9207	-30.0
9215	4.0
9221	-26.0
9224	-30.0
9226	-26.0
9234	-18.0
9239	8.0
9247	-22.0
9251	8.0
9254	-26.0
9259	-20.0
9261	-28.0
9267	-26.0
9270	-30.0
9276	-18.0
9279	-28.0
9282	-26.0
9288	-22.0
9298	-18.0
9301	-30.0
9306	-28.0
9309	-30.0
9314	0
9322	-16.0
9335	56.0
9339	0
9340	-30.0
9347	-24.0
9352	10.0
9353	-30.0
9355	-30.0
9366	10.0
9369	-58.0
9371	-26.0
9384	50.0
9397	56.0
9403	14.0
9414	-14.0
9423	-10.0
9432	-20.0
9444	10.0
9457	48.0
9459	-26.0
9465	-28.0
9472	8.0
9474	-28.0
9480	-46.0
9482	-28.0
9484	-30.0
9488	-26.0
9491	-24.0
9504	42.0
9514	-22.0
9520	-24.0
9522	-26.0
9529	6.0
9539	-38.0
9541	-30.0
9548	-16.0
9550	-30.0
9558	6.0
9565	-10.0
9569	-30.0
9580	-22.0
9581	-30.0
9594	-20.0
9601	-18.0
9610	-18.0
9615	-16.0
9626	24.0
9635	-12.0
9638	-28.0
9644	-24.0
9653	-22.0
9656	-30.0
9669	42.0
9671	-28.0
9675	8.0
9679	0
9683	8.0
9695	46.0
9703	2.0
9710	-22.0
9717	6.0
9727	-8.0
9729	-28.0
9734	-20.0
9740	-22.0
9746	-22.0
9752	4.0
9756	-56.0
9763	10.0
9767	6.0
9768	-30.0
9773	-18.0
9776	2.0
9788	56.0
9790	-26.0
9796	-20.0
9807	-12.0
9819	20.0
9823	-22.0
9824	-30.0
9827	-28.0
9833	-18.0
9840	-28.0
9845	-30.0
9849	-24.0
9852	-28.0
9858	-26.0
9871	12.0
9876	2.0
9882	-24.0
9888	-20.0
9892	0
9899	-14.0
9911	44.0
9916	-24.0
9919	8.0
9923	-28.0
9927	6.0
9933	-20.0
9936	-30.0
9941	2.0
9946	2.0
9948	-28.0
9950	-26.0
9962	46.0
9969	8.0
9974	-28.0
9981	2.0
9989	-18.0
9998	10.0
10002	-58.0
10005	-30.0
10009	4.0
10011	-26.0
10012	-30.0
10014	-28.0
10019	2.0
10021	-28.0
10031	-10.0
10040	-16.0
10043	-24.0
10046	-28.0
10054	6.0
10058	-22.0
10061	-30.0
10066	2.0
10073	8.0
10077	-26.0
10088	10.0
10093	2.0
10104	8.0
10112	14.0
10116	-28.0
10119	-28.0
10132	-24.0
10139	-28.0
10149	-14.0
10154	6.0
10159	2.0
10172	10.0
10175	-26.0
10177	-28.0
10188	14.0
10190	-26.0
10197	6.0
10201	8.0
10214	-20.0
10218	6.0
10227	-12.0
10234	-18.0
10241	-56.0
10249	16.0
10253	4.0
10257	-28.0
10262	0
10264	-28.0
10269	0
10271	-28.0
10279	-16.0
10281	-26.0
10285	6.0
10293	16.0
10302	-26.0
10307	0
10308	-30.0
10320	56.0
10330	-42.0
10332	-28.0
10344	52.0
10347	-30.0
10348	-30.0
10360	60.0
10368	14.0
10380	14.0
10387	-14.0
10393	-22.0
10401	-14.0
10406	-24.0
10408	-30.0
10418	56.0
10421	8.0
10426	-20.0
10430	0
10435	2.0
10437	-28.0
10442	-26.0
10447	0
10460	50.0
10467	6.0
10469	-26.0
10473	0
10476	-58.0
10480	4.0
10482	-28.0
10489	-24.0
10490	-30.0
10494	-26.0
10502	-20.0
10504	-28.0
10509	-22.0
10510	-30.0
10512	-26.0
10520	4.0
10525	10.0
10528	-30.0
10530	-28.0
10532	-30.0
10537	-28.0
10544	-26.0
10553	-8.0
10555	-28.0
10567	50.0
10574	-22.0
10579	-24.0
10583	-24.0
10596	16.0
10603	4.0
10607	-20.0
10609	-28.0
10619	-10.0
10628	-16.0
10641	50.0
10644	-30.0
10651	10.0
10656	-22.0
10661	-54.0
10667	-20.0
10674	8.0
10680	-50.0
10691	54.0
10693	-28.0
10699	-20.0
10701	-26.0
10705	-20.0
10708	-30.0
10715	12.0
10722	-14.0
10725	-30.0
10727	-26.0
10741	38.0
10752	60.0
10755	-24.0
10759	-26.0
10772	42.0
10775	-30.0
10787	-12.0
10799	50.0
10804	-28.0
10806	-28.0
10808	-28.0
10813	6.0
10818	-28.0
10826	-8.0
10831	-20.0
10838	-24.0
10839	-30.0
10845	14.0
10858	50.0
10860	-26.0
10867	8.0
10872	6.0
10876	6.0
10880	4.0
10882	-28.0
10895	48.0
10900	-24.0
10908	-22.0
10915	14.0
10921	-26.0
10923	-26.0
10926	-30.0
10934	-16.0
10936	-28.0
10938	-26.0
10940	-58.0
10942	-28.0
10947	-24.0
10949	-28.0
10956	-20.0
10961	-28.0
10970	-18.0
10975	8.0
10979	4.0
10984	-26.0
10988	0
10991	-30.0
10993	-28.0
10998	-28.0
11002	6.0
11006	-26.0
11011	-28.0
11018	8.0
11024	-26.0
11030	-20.0
11037	-20.0
11050	50.0
11058	10.0
11061	-28.0
11067	-18.0
11072	0
11083	-24.0
11088	2.0
11093	-26.0
11095	-28.0
11104	-16.0
11114	22.0
11121	-20.0
11126	-22.0
11137	-14.0
11144	10.0
11155	44.0
11160	0
11162	2.0
11168	-18.0
11176	-20.0
11179	-28.0
11184	-20.0
11195	50.0
11199	-28.0
11202	-30.0
11209	-20.0
11218	6.0
11223	2.0
11234	20.0
11236	-58.0
11243	-18.0
11247	-24.0
11253	-22.0
11254	-30.0
11262	-22.0
11265	-30.0
11271	-18.0
11278	2.0
11281	-26.0
11292	-22.0
11300	-20.0
11306	-14.0
11319	52.0
11326	-54.0
11328	-30.0
11333	2.0
11346	56.0
11349	-30.0
11361	52.0
11363	-58.0
11376	52.0
11388	48.0
11391	-30.0
11396	8.0
11398	-26.0
11408	16.0
11421	-16.0
11429	10.0
11433	-28.0
11446	16.0
11448	-30.0
11452	-20.0
11463	56.0
11467	8.0
11471	-28.0
11475	-30.0
11476	-30.0
11481	2.0
11486	-22.0
11493	10.0
11496	-30.0
11500	-30.0
11505	-20.0
11519	44.0
11524	0
11529	-28.0
11534	-26.0
11543	-10.0
11545	-28.0
11549	-28.0
11551	-26.0
11557	-20.0
11569	8.0
11572	-30.0
11583	-12.0
11590	10.0
11599	-16.0
11610	22.0
11623	58.0
11626	-60.0
11630	-24.0
11632	-28.0
11635	-30.0
11640	6.0
11642	-26.0
11650	-22.0
11652	-26.0
11663	28.0
11667	8.0
11669	-28.0
11674	0
11680	-20.0
11685	-28.0
11695	54.0
11698	-30.0
11702	8.0
11710	-20.0
11712	-28.0
11717	0
11724	-16.0
11733	-22.0
11738	-28.0
11740	-26.0
11748	-24.0
11750	-26.0
11752	-26.0
11764	-12.0
11768	-18.0
11781	18.0
11790	-22.0
11794	6.0
11798	6.0
11800	-26.0
11805	8.0
11810	2.0
11816	-20.0
11817	-30.0
11820	-28.0
11823	-22.0
11829	-24.0
11839	-44.0
11841	-28.0
11847	-14.0
11859	-10.0
11866	8.0
11874	-12.0
11878	-18.0
11884	-24.0
11888	2.0
11892	6.0
11895	-58.0
11899	-56.0
11904	-24.0
11905	-30.0
11911	-22.0
11913	-28.0
11918	-24.0
11923	-24.0
11925	-28.0
11927	-28.0
11931	12.0
11938	10.0
11940	-28.0
11951	50.0
11962	58.0
11968	-22.0
11972	-26.0
11985	14.0
11990	2.0
11997	-28.0
11999	-28.0
12001	-18.0
12006	2.0
12010	2.0
12019	-10.0
12021	-26.0
12032	18.0
12040	-12.0
12042	-26.0
12054	54.0
12062	2.0
12069	-18.0
12074	0
12081	-24.0
12089	-14.0
12102	48.0
12107	-28.0
12111	4.0
12116	-28.0
12121	-26.0
12127	-24.0
12140	12.0
12144	6.0
12155	-2.0
12164	-18.0
12176	44.0
12179	-24.0
12189	14.0
12193	6.0
12203	-26.0
12212	-24.0
12219	-22.0
12228	-10.0
12235	8.0
12247	44.0
12249	-28.0
12254	4.0
12260	-24.0
12275	12.0
12279	-24.0
12285	-28.0
12296	48.0
12299	-30.0
12308	-26.0
12313	0
12322	-22.0
12325	-28.0
12329	-30.0
12338	-24.0
12343	8.0
12345	-28.0
12357	-20.0
12366	-22.0
12369	-30.0
12372	-30.0
12380	12.0
12388	8.0
12402	36.0
12415	46.0
12426	-8.0
12437	-16.0
12440	-28.0
12445	-22.0
12447	-30.0
12460	48.0
12465	-28.0
12470	-28.0
12475	-18.0
12489	46.0
12494	-26.0
12507	48.0
12522	8.0
12528	-20.0
12536	-20.0
12541	-24.0
12544	-26.0
12555	18.0
12561	-18.0
12572	54.0
12575	-30.0
12577	-26.0
12582	-28.0
12592	20.0
12597	-28.0
12600	-30.0
12613	52.0
12626	50.0
12631	-24.0
12633	-28.0
12637	-28.0
12640	-26.0
12645	2.0
12652	-46.0
12664	52.0
12668	-24.0
12673	0
12676	-30.0
12684	6.0
12695	6.0
12701	-26.0
12707	-28.0
12712	6.0
12726	38.0
12733	10.0
12740	8.0
12745	-28.0
12751	-56.0
12760	-18.0
12764	-30.0
12776	46.0
12783	12.0
12785	-28.0
12792	-24.0
12796	-20.0
12800	6.0
12806	-56.0
12808	-28.0
12817	-14.0
12820	-54.0
12825	-24.0
12829	6.0
12836	8.0
12839	-30.0
12843	4.0
12847	-30.0
12852	2.0
12857	-28.0
12861	6.0
12875	16.0
12886	-26.0
12892	-22.0
12896	6.0
12901	2.0
12909	6.0
12913	8.0
12918	10.0
12926	12.0
12931	2.0
12938	-28.0
12943	2.0
12948	-30.0
12957	-26.0
12964	8.0
12977	54.0
12979	-26.0
12982	-26.0
12987	-20.0
13000	-18.0
13004	-30.0
13011	-14.0
13016	2.0
13028	58.0
13032	-26.0
13037	-22.0
13039	-30.0
13046	6.0
13050	6.0
13055	2.0
13062	-16.0
13075	42.0
13078	-24.0
13082	-16.0
13086	8.0
13093	-20.0
13106	58.0
13108	-26.0
13121	46.0
13125	0
13127	-30.0
13130	-30.0
13138	14.0
13145	10.0
13158	16.0
13172	42.0
13178	-20.0
13182	8.0
13187	-28.0
13202	14.0
13204	-28.0
13209	-28.0
13212	-30.0
13215	-30.0
13218	-26.0
13227	-22.0
13232	2.0
13241	-40.0
13243	-28.0
13248	-30.0
13251	0
13264	54.0
13268	-24.0
13276	-18.0
13285	20.0
13290	-28.0
13297	10.0
13301	6.0
13306	2.0
13309	-30.0
13313	-26.0
13317	-20.0
13325	4.0
13329	-30.0
13342	60.0
13345	-30.0
13352	10.0
13358	-20.0
13369	6.0
13382	50.0
13387	0
13390	-28.0
13401	-10.0
13404	-30.0
13409	2.0
13414	-20.0
13428	42.0
13437	-26.0
13439	-26.0
13450	26.0
13454	4.0
13458	-26.0
13463	-22.0
13471	4.0
13475	-28.0
13480	-20.0
13482	-28.0
13496	42.0
13510	10.0
13522	10.0
13525	-26.0
13529	-26.0
13534	-28.0
13537	-30.0
13548	16.0
13554	-16.0
13559	-28.0
13572	44.0
13575	2.0
13582	10.0
13592	-22.0
13594	-30.0
13601	10.0
13605	-30.0
13610	-24.0
13612	-28.0
13625	52.0
13636	50.0
13640	-30.0
13648	-18.0
13652	-30.0
13657	-28.0
13658	-30.0
13660	-30.0
13663	-28.0
13668	-28.0
13680	44.0
13682	-28.0
13691	-14.0
13704	14.0
13708	-24.0
13713	-18.0
13716	-30.0
13718	-30.0
13728	-14.0
13739	6.0
13743	6.0
13755	56.0
13768	-20.0
13776	10.0
13789	48.0
13797	-18.0
13808	-18.0
13809	-30.0
13815	-28.0
13816	-30.0
13826	-14.0
13835	-18.0
13836	-30.0
13839	-30.0
13842	-30.0
13846	-26.0
13848	-26.0
13856	-12.0
13858	-28.0
13861	-26.0
13865	-24.0
13870	-24.0
13875	-58.0
13876	-30.0
13881	-24.0
13891	6.0
13896	-28.0
13899	0
13902	-30.0
13909	-22.0
13913	8.0
13916	-30.0
13918	-26.0
13923	0
13930	-18.0
13937	-18.0
13950	12.0
13954	8.0
13963	-24.0
13968	6.0
13971	-30.0
13973	-28.0
13980	4.0
13983	4.0
13987	-22.0
13993	-24.0
13996	6.0
14001	0
14005	-30.0
14011	-14.0
14023	48.0
14028	-20.0
14029	-30.0
14037	-44.0
14040	-30.0
14049	-18.0
14055	-24.0
14061	8.0
14067	-18.0
14078	2.0
14089	6.0
14097	10.0
14099	-28.0
14106	-26.0
14109	-22.0
14116	-26.0
14119	0
14130	26.0
14139	-16.0
14144	-28.0
14150	-28.0
14156	-28.0
14161	6.0
14166	0
14175	-16.0
14176	-30.0
14184	-24.0
14189	2.0
14194	-20.0
14199	-28.0
14204	0
14211	-20.0
14219	-24.0
14232	48.0
14240	-26.0
14243	-26.0
14254	-22.0
14263	-24.0
14271	-16.0
14277	-20.0
14281	-26.0
14285	-28.0
14290	0
14293	-28.0
14296	-28.0
14304	-10.0
14313	-12.0
14322	-56.0
14326	-30.0
14331	0
14335	-28.0
14348	46.0
14351	-26.0
14363	-20.0
14366	-54.0
14374	10.0
14387	52.0
14391	6.0
14396	-22.0
14401	2.0
14403	-28.0
14405	-26.0
14412	-22.0
14423	18.0
14425	4.0
14435	54.0
14444	-10.0
14452	16.0
14463	6.0
14465	-28.0
14470	-20.0
14482	52.0
14492	54.0
14507	10.0
14512	-24.0
14517	0
14522	-28.0
14535	56.0
14548	16.0
14557	6.0
14561	-26.0
14564	-30.0
14568	-26.0
14573	-20.0
14575	-28.0
14586	46.0
14587	-30.0
14592	-20.0
14595	-30.0
14597	2.0
14602	2.0
14610	6.0
14614	10.0
14617	-30.0
14624	-22.0
14627	-22.0
14634	-24.0
14645	-12.0
14649	-22.0
14653	-24.0
14663	6.0
14667	-28.0
14670	-22.0
14685	12.0
14687	-26.0
14697	8.0
14701	0
14706	2.0
14708	-26.0
14712	-26.0
14714	-28.0
14716	-26.0
14728	56.0
14740	48.0
14745	-30.0
14752	-24.0
14757	-26.0
14760	-30.0
14764	-26.0
14767	-26.0
14777	-24.0
14781	-26.0
14789	12.0
14797	-14.0
14801	4.0
14804	-30.0
14806	-30.0
14812	-26.0
14823	18.0
14832	-22.0
14835	-30.0
14847	56.0
14853	-20.0
14866	50.0
14879	26.0
14891	-20.0
14898	-26.0
14905	12.0
14908	-22.0
14919	6.0
14921	-26.0
14925	0
14932	10.0
14936	2.0
14939	-58.0
14944	-16.0
14947	-30.0
14950	-30.0
14955	-58.0
14958	-22.0
14962	8.0
14969	12.0
14976	10.0
14979	-30.0
14984	-28.0
14997	54.0
14999	-28.0
15004	2.0
15017	-20.0
15020	-30.0
15023	-30.0
15036	14.0
15045	-26.0
15049	4.0
15058	-22.0
15064	-20.0
15069	-24.0
15072	-30.0
15084	44.0
15088	6.0
15096	-18.0
15100	4.0
15103	-22.0
15108	2.0
15110	-28.0
15112	-28.0
15115	-30.0
15128	50.0
15133	-18.0
15144	50.0
15159	10.0
15165	-22.0
15167	-30.0
15174	-24.0
15187	48.0
15193	-18.0
15198	-20.0
15207	-22.0
15212	-26.0
15220	-26.0
15223	-30.0
15228	-22.0
15240	54.0
15246	-28.0
15251	-24.0
15264	-20.0
15275	6.0
15277	-28.0
15282	-28.0
15292	-24.0
15294	-28.0
15301	10.0
15303	-26.0
15309	-26.0
15313	-26.0
15317	6.0
15332	10.0
15334	-28.0
15349	10.0
15357	-24.0
15364	8.0
15370	-14.0
15383	24.0
15388	8.0
15391	-30.0
15394	-30.0
15397	-30.0
15401	-30.0
15403	-28.0
15409	-22.0
15417	-22.0
15420	-30.0
15429	-8.0
15442	50.0
15455	-22.0
15460	-22.0
15466	8.0
15468	-28.0
15482	40.0
15490	-26.0
15495	2.0
15510	10.0
15523	52.0
15531	-16.0
15537	-26.0
15544	-22.0
15558	20.0
15560	-26.0
15564	0
15577	42.0
15592	12.0
15600	-12.0
15613	16.0
15618	-24.0
15619	-30.0
15622	-26.0
15633	-6.0
15634	-30.0
15640	-24.0
15645	10.0
15649	8.0
15652	-28.0
15656	6.0
15659	-30.0
15662	-28.0
15669	16.0
15674	2.0
15677	-30.0
15680	-30.0
15686	-20.0
15693	-24.0
15700	-20.0
15706	-50.0
15710	-26.0
15715	-24.0
15727	-12.0
15734	-20.0
15739	-18.0
15741	-26.0
15742	-30.0
15753	16.0
15764	-14.0
15769	-24.0
15773	-26.0
15782	-26.0
15789	-24.0
15791	-28.0
15798	-24.0
15807	-10.0
15821	18.0
15826	6.0
15828	-28.0
15834	-26.0
15837	-28.0
15850	50.0
15852	-26.0
15861	18.0
15865	-28.0
15871	-24.0
15885	14.0
15888	-30.0
15891	-30.0
15905	14.0
15914	18.0
15916	-30.0
15918	-26.0
15923	2.0
15926	-30.0
15928	-30.0
15943	12.0
15951	10.0
15956	8.0
15961	-24.0
15966	-24.0
15968	-28.0
15978	-14.0
15983	2.0
15990	-16.0
15997	-26.0
16001	64.0
16009	2.0
16022	18.0
16023	-30.0
16034	14.0
16040	-26.0
16044	4.0
16046	-30.0
16054	8.0
16062	4.0
16064	-26.0
16076	-12.0
16078	-28.0
16090	-8.0
16092	-26.0
16098	-28.0
16104	-22.0
16111	-26.0
16113	-26.0
16126	44.0
16139	44.0
16143	-24.0
16146	-30.0
16159	16.0
16165	-26.0
16170	0
16172	-26.0
16174	-28.0
16176	-28.0
16179	-30.0
16191	16.0
16193	-28.0
16196	-30.0
16210	44.0
16221	16.0
16223	-26.0
16236	52.0
16248	-14.0
16252	-26.0
16265	48.0
16271	-28.0
16275	-28.0
16289	22.0
16298	-16.0
16302	-24.0
16315	50.0
16320	6.0
16331	56.0
16345	18.0
16358	52.0
16362	2.0
16365	-28.0
16370	0
16378	-18.0
16384	-26.0
16391	8.0
16398	-26.0
16400	-26.0
16403	-30.0
16411	2.0
16416	-28.0
16422	-20.0
16435	-22.0
16440	-16.0
16448	14.0
16451	-30.0
16456	-26.0
16459	-30.0
16464	-28.0
16469	2.0
16472	-30.0
16485	20.0
16486	-30.0
16491	-26.0
16495	0
16507	50.0
16508	-30.0
16519	-20.0
16522	-30.0
16527	-24.0
16529	-28.0
16539	14.0
16553	20.0
16558	-26.0
16570	4.0
16573	-28.0
16581	-24.0
16594	44.0
16599	0
16604	-28.0
16606	-26.0
16610	8.0
16611	-30.0
16615	-30.0
16619	6.0
16622	-30.0
16626	-24.0
16631	-28.0
16633	-28.0
16638	-28.0
16651	-22.0
16653	-30.0
16658	-24.0
16667	-56.0
16678	22.0
16683	-24.0
16694	14.0
16698	6.0
16700	-28.0
16701	-30.0
16707	-28.0
16713	-26.0
16715	-28.0
16721	-26.0
16724	-30.0
16734	-12.0
16745	54.0
16747	-26.0
16760	18.0
16773	46.0
16781	4.0
16790	18.0
16793	-26.0
16801	6.0
16806	2.0
16811	0
16814	-30.0
16827	22.0
16830	-22.0
16841	-10.0
16852	12.0
16860	-16.0
16865	-28.0
16870	-20.0
16877	-20.0
16881	-30.0
16884	-30.0
16889	-22.0
16894	-28.0
16900	-22.0
16902	-26.0
16903	-30.0
16906	-30.0
16915	-6.0
16921	-20.0
16932	-12.0
16938	-22.0
16946	-22.0
16948	-26.0
16959	14.0
16966	-22.0
16972	-20.0
16976	-18.0
16982	-20.0
16985	-30.0
16997	50.0
17002	2.0
17014	-14.0
17017	-30.0
17026	-26.0
17029	-30.0
17039	14.0
17041	-26.0
17043	-26.0
17046	-22.0
17058	-18.0
17072	40.0
17074	-28.0
17086	-14.0
17093	2.0
17094	-30.0
17101	12.0
17114	52.0
17124	-22.0
17136	-14.0
17138	-26.0
17144	-26.0
17159	10.0
17170	20.0
17180	-6.0
17186	-56.0
17193	-24.0
17198	-28.0
17207	-52.0
17212	-22.0
17224	-16.0
17232	6.0
17237	2.0
17242	2.0
17244	-58.0
17251	12.0
17256	-24.0
17259	-28.0
17262	-30.0
17266	-56.0
17269	-28.0
17274	-22.0
17278	6.0
17286	-16.0
17290	-26.0
17301	16.0
17313	50.0
17318	-28.0
17330	44.0
17334	-20.0
17343	-14.0
17348	-24.0
17354	-18.0
17357	-30.0
17364	4.0
17370	-26.0
17372	-28.0
17375	-30.0
17379	6.0
17392	56.0
17405	58.0
17410	-46.0
17417	-26.0
17419	-28.0
17423	-26.0
17428	-20.0
17436	16.0
17443	8.0
17449	-20.0
17456	10.0
17459	2.0
17463	-26.0
17474	-20.0
17476	-26.0
17482	-24.0
17495	46.0
17501	-26.0
17503	-28.0
17507	-18.0
17513	-46.0
17516	-30.0
17522	-22.0
17524	-28.0
17526	-28.0
17532	-8.0
17539	8.0
17545	-56.0
17552	20.0
17559	4.0
17566	-26.0
17568	-30.0
17572	0
17580	12.0
17584	0
17589	-28.0
17591	-28.0
17594	-30.0
17598	-30.0
17602	-58.0
17605	-30.0
17607	-28.0
17610	-26.0
17619	-24.0
17622	-30.0
17630	10.0
17642	54.0
17656	42.0
17664	-16.0
17671	12.0
17677	-22.0
17678	-30.0
17682	-30.0
17690	-12.0
17695	12.0
17708	22.0
17715	-20.0
17720	10.0
17722	-28.0
17724	-26.0
17730	-22.0
17744	42.0
17756	44.0
17760	6.0
17774	42.0
17788	12.0
17802	42.0
17807	-20.0
17820	14.0
17827	-26.0
17832	-20.0
17837	-16.0
17846	14.0
17858	12.0
17870	50.0
17872	-26.0
17878	-20.0
17882	-30.0
17889	8.0
17893	6.0
17897	-30.0
17903	-20.0
17914	-22.0
17916	-26.0
17924	-20.0
17936	-8.0
17941	0
17955	42.0
17965	-22.0
17968	-30.0
17980	-22.0
17985	-22.0
17997	-18.0
18009	18.0
18012	-30.0
18013	-30.0
18014	-30.0
18019	-16.0
18021	-30.0
18029	12.0
18034	2.0
18041	-26.0
18048	-22.0
18062	42.0
18072	-12.0
18077	-28.0
18085	4.0
18094	-50.0
18106	18.0
18112	-16.0
18126	42.0
18129	4.0
18141	-12.0
18145	-30.0
18150	-24.0
18155	6.0
18158	-30.0
18162	-18.0
18165	-26.0
18167	-26.0
18181	42.0
18185	-30.0
18188	-30.0
18192	4.0
18193	-30.0
18198	-30.0
18207	-22.0
18220	52.0
18223	-30.0
18225	-26.0
18235	-20.0
18248	44.0
18263	10.0
18267	-22.0
18274	-26.0
18275	-30.0
18285	-12.0
18289	2.0
18298	-12.0
18305	10.0
18308	-26.0
18312	-28.0
18318	-18.0
18323	10.0
18331	2.0
18335	-28.0
18341	-26.0
18355	12.0
18359	-26.0
18361	-28.0
18365	0
18367	-28.0
18379	20.0
18392	20.0
18394	-30.0
18397	-26.0
18402	-18.0
18407	2.0
18410	-26.0
18415	-24.0
18426	-22.0
18435	-24.0
18439	-30.0
18448	-50.0
18452	-26.0
18464	48.0
18478	46.0
18483	2.0
18489	14.0
18492	-26.0
18496	-30.0
18508	48.0
18511	-30.0
18515	-24.0
18519	8.0
18522	-24.0
18528	2.0
18536	-20.0
18545	-20.0
18553	10.0
18557	-28.0
18566	14.0
18568	-26.0
18580	14.0
18587	-18.0
18589	-28.0
18603	42.0
18607	-30.0
18615	-10.0
18621	-24.0
18624	-30.0
18632	4.0
18637	-28.0
18649	46.0
18660	-22.0
18666	-18.0
18671	2.0
18686	44.0
18694	-24.0
18697	-28.0
18709	4.0
18711	-28.0
18718	8.0
18721	-24.0
18731	-18.0
18740	-24.0
18742	-30.0
18751	12.0
18753	-28.0
18761	-24.0
18769	10.0
18771	-28.0
18773	-28.0
18777	4.0
18782	2.0
18793	56.0
18802	8.0
18804	-28.0
18814	-22.0
18820	-20.0
18831	56.0
18840	12.0
18846	-16.0
18853	4.0
18859	-18.0
18865	-28.0
18878	16.0
18890	20.0
18896	-24.0
18900	0
18903	-26.0
18908	2.0
18910	-26.0
18921	-10.0
18932	16.0
18942	-18.0
18954	24.0
18958	-26.0
18960	-26.0
18972	-22.0
18974	-28.0
18978	-30.0
18991	46.0
18994	-30.0
18999	-28.0
19004	-24.0
19007	-26.0
19011	-28.0
19014	-26.0
19028	38.0
19034	4.0
19036	-30.0
19049	18.0
19051	-58.0
19056	2.0
19064	-20.0
19069	-24.0
19080	-20.0
19088	8.0
19096	-14.0
19103	-26.0
19105	-26.0
19115	56.0
19118	-30.0
19124	-20.0
19137	14.0
19140	-30.0
19149	6.0
19154	-56.0
19159	0
19162	-30.0
19172	-12.0
19177	6.0
19184	-6.0
19189	-28.0
19197	-24.0
19204	-18.0
19211	-10.0
19214	-24.0
19216	-28.0
19221	-24.0
19223	-30.0
19228	0
19239	-24.0
19242	-30.0
19244	-26.0
19252	10.0
19257	-28.0
19262	-28.0
19267	-22.0
19279	-10.0
19284	-28.0
19297	54.0
19310	20.0
19314	-24.0
19317	-26.0
19330	-20.0
19338	-16.0
19340	-26.0
19344	6.0
19348	2.0
19352	0
19359	4.0
19361	-28.0
19372	-22.0
19382	-14.0
19386	0
19389	-24.0
19391	-26.0
19393	-28.0
19396	-30.0
19399	-28.0
19406	-26.0
19413	10.0
19416	-30.0
19418	-28.0
19420	-26.0
19429	14.0
19432	-24.0
19436	-26.0
19448	16.0
19461	50.0
19475	42.0
19483	2.0
19496	42.0
19500	0
19505	2.0
19518	50.0
19524	8.0
19529	2.0
19536	-20.0
19541	-28.0
19543	-30.0
19547	-30.0
19554	4.0
19567	52.0
19579	56.0
19584	-24.0
19597	56.0
19599	-30.0
19612	54.0
19619	-26.0
19626	-22.0
19636	-18.0
19649	12.0
19655	-22.0
19657	-28.0
19668	20.0
19679	16.0
19686	2.0
19693	-26.0
19706	18.0
19715	-28.0
19721	-14.0
19724	-30.0
19725	-30.0
19734	-16.0
19739	-26.0
19748	-26.0
19754	-26.0
19766	-12.0
19771	8.0
19774	-30.0
19776	-28.0
19788	14.0
19793	0
19798	-24.0
19802	2.0
19813	16.0
19815	-28.0
19825	-20.0
19829	-56.0
19837	-18.0
19841	0
19855	14.0
19858	-30.0
19861	-28.0
19863	-28.0
19876	14.0
19879	0
19887	-22.0
19890	-30.0
19893	-30.0
19906	16.0
19912	-20.0
19915	-22.0
19925	6.0
19931	-18.0
19935	-30.0
19943	-20.0
19946	-28.0
19953	-14.0
19958	2.0
19971	46.0
19977	-24.0
19988	16.0
19996	6.0
20000	0
20014	44.0
20020	-28.0
20033	54.0
20047	14.0
20053	-26.0
20057	-26.0
20059	-26.0
20072	42.0
20085	46.0
20093	-18.0
20097	0
20103	-22.0
20112	-24.0
20116	-24.0
20118	-26.0
20131	48.0
20132	-30.0
20138	-24.0
20141	-30.0
20155	40.0
20160	2.0
20164	-26.0
20165	-30.0
20170	-28.0
20176	8.0
20182	-20.0
20187	2.0
20193	-28.0
20198	2.0
20200	-28.0
20205	2.0
20212	10.0
20220	10.0
20233	54.0
20238	2.0
20241	-30.0
20244	-28.0
20248	2.0
20260	48.0
20265	0
20270	0
20281	-10.0
20283	-28.0
20288	2.0
20293	6.0
20294	-30.0
20309	16.0
20323	42.0
20329	-16.0
20334	10.0
20345	-24.0
20350	0
20354	-24.0
20356	-28.0
20358	-26.0
20362	-28.0
20371	4.0
20384	42.0
20386	-26.0
20399	12.0
20404	-22.0
20411	-14.0
20415	6.0
20420	-26.0
20434	12.0
20439	-24.0
20442	-30.0
20449	12.0
20461	42.0
20469	4.0
20474	0
20479	2.0
20492	46.0
20505	42.0
20510	-22.0
20521	46.0
20528	-26.0
20536	6.0
20537	-30.0
20542	2.0
20547	-28.0
20558	12.0
20562	-26.0
20574	14.0
20579	0
20592	20.0
20598	2.0
20606	14.0
20614	-22.0
20621	-24.0
20627	-22.0
20632	-28.0
20637	2.0
20647	-16.0
20651	6.0
20664	46.0
20667	-30.0
20679	54.0
20681	-28.0
20690	-18.0
20703	42.0
20706	-28.0
20711	-20.0
20715	0
20718	-30.0
20721	-26.0
20729	-22.0
20741	-24.0
20744	-26.0
20758	38.0
20766	-18.0
20773	-28.0
20778	0
20792	42.0
20794	-30.0
20807	18.0
20812	2.0
20821	-50.0
20825	-30.0
20828	-30.0
20831	-30.0
20835	-58.0
20850	10.0
20856	-24.0
20862	-20.0
20868	-20.0
20872	-30.0
20877	8.0
20889	18.0
20898	-24.0
20903	-26.0
20911	-26.0
20920	-24.0
20927	-26.0
20929	-28.0
20934	2.0
